1729586746,3.549905692833846,-0.045050856382244875,-0.03967228191143257,0.0,0.0,0.0,1.0
1729586746,3.5493458751904656,-0.043498929393177455,-0.035896765142681364,0.0,0.0,0.0,1.0
1729586746,3.548405128394464,-0.04597779402184082,-0.036633286184653224,0.0,0.0,0.0,1.0
1729586746,3.5494250354024595,-0.046314920833128825,-0.038493629395149664,0.0,0.0,0.0,1.0
1729586746,3.5496952842976195,-0.0457914431376395,-0.04104917969665656,0.0,0.0,0.0,1.0
1729586746,3.54807018538581,-0.04610500642218074,-0.03923916845639552,0.0,0.0,0.0,1.0
1729586746,3.549274286795158,-0.045104267570114764,-0.041191947422519526,0.0,0.0,0.0,1.0
1729586746,3.5502963806571053,-0.04422159209444293,-0.04107911689015542,0.0,0.0,0.0,1.0
1729586746,3.549347160885196,-0.04467428742501023,-0.03683317188629043,0.0,0.0,0.0,1.0
1729586747,3.551660600826215,-0.04429584023469263,-0.03985820663155937,0.0,0.0,0.0,1.0
1729586747,3.550757260907773,-0.04620199235423017,-0.04029388552587365,0.0,0.0,0.0,1.0
1729586747,3.5490765510685405,-0.0467159513204633,-0.044078337728653105,0.0,0.0,0.0,1.0
1729586747,3.5514822281055842,-0.04451105470439809,-0.03695467416604847,0.0,0.0,0.0,1.0
1729586747,3.5487200331607127,-0.04534989148352769,-0.0357269269634628,0.0,0.0,0.0,1.0
1729586747,3.548703943129732,-0.04353482156437416,-0.037090272723455886,0.0,0.0,0.0,1.0
1729586747,3.5501080035043087,-0.04350148769701079,-0.034030871339941315,0.0,0.0,0.0,1.0
1729586747,3.5497728926756977,-0.04521933359936664,-0.03429823603987492,0.0,0.0,0.0,1.0
1729586747,3.5510928552668415,-0.044885548249824436,-0.03275964759182526,0.0,0.0,0.0,1.0
1729586747,3.550750529811612,-0.04493609956624822,-0.03481101176109269,0.0,0.0,0.0,1.0
1729586748,3.5495472088897855,-0.04377699101045179,-0.03400741980479305,0.0,0.0,0.0,1.0
1729586748,3.5500097057498725,-0.04462823457101489,-0.035464016374634255,0.0,0.0,0.0,1.0
1729586748,3.5499150883071513,-0.04340046507972045,-0.03432012758536174,0.0,0.0,0.0,1.0
1729586748,3.550743850250057,-0.044167393194341764,-0.03576460989910224,0.0,0.0,0.0,1.0
1729586748,3.5513847434670236,-0.04612492834715898,-0.0344526084404444,0.0,0.0,0.0,1.0
1729586748,3.554510018600655,-0.04713177389391132,-0.031806789261098034,0.0,0.0,0.0,1.0
1729586748,3.562824592255711,-0.04746497844186903,-0.03252509229481193,0.0,0.0,0.0,1.0
1729586748,3.568541941371497,-0.049849842513997655,-0.03468502172723098,0.0,0.0,0.0,1.0
1729586748,3.5774302395652446,-0.05545094905239151,-0.03369275514311809,0.0,0.0,0.0,1.0
1729586748,3.590805217746626,-0.059082138185811206,-0.03060699658317967,0.0,0.0,0.0,1.0
1729586749,3.6033193157276258,-0.06356102962331378,-0.031960438569368366,0.0,0.0,0.0,1.0
1729586749,3.612737085175008,-0.06935548449386225,-0.03353502584892376,0.0,0.0,0.0,1.0
1729586749,3.6254347406369116,-0.07351272262625486,-0.02946370523152453,0.0,0.0,0.0,1.0
1729586749,3.6389783629790484,-0.07744716413853098,-0.025305585839012545,0.0,0.0,0.0,1.0
1729586749,3.65172216154694,-0.08338560408086676,-0.025441435034140758,0.0,0.0,0.0,1.0
1729586749,3.6624859138006123,-0.08713017370850207,-0.02721364802556625,0.0,0.0,0.0,1.0
1729586749,3.67575106721044,-0.09103999448730116,-0.023207167543958462,0.0,0.0,0.0,1.0
1729586749,3.6898804788193056,-0.09903145354035076,-0.020722176564974326,0.0,0.0,0.0,1.0
1729586749,3.7016725274693973,-0.10093879432218608,-0.022570079207461013,0.0,0.0,0.0,1.0
1729586749,3.7123268359704866,-0.10652102368185293,-0.01946215557941189,0.0,0.0,0.0,1.0
1729586750,3.7226166721339076,-0.11175680366824475,-0.021696081827978775,0.0,0.0,0.0,1.0
1729586750,3.7363469077508347,-0.11609149141421071,-0.019556800496037585,0.0,0.0,0.0,1.0
1729586750,3.7469049240687786,-0.1206816166690054,-0.018254934066304962,0.0,0.0,0.0,1.0
1729586750,3.758689266723748,-0.12679166534534725,-0.021232076298942637,0.0,0.0,0.0,1.0
1729586750,3.772884748228706,-0.12910157813100134,-0.017209266982066262,0.0,0.0,0.0,1.0
1729586750,3.7820391377531033,-0.13441262605825252,-0.014961620466446002,0.0,0.0,0.0,1.0
1729586750,3.7924038937085998,-0.13983401381710978,-0.018080559212245495,0.0,0.0,0.0,1.0
1729586750,3.8019013901275085,-0.14435260355321758,-0.011663134180861512,0.0,0.0,0.0,1.0
1729586750,3.8155797085227032,-0.14653456048604008,-0.012283881354818504,0.0,0.0,0.0,1.0
1729586750,3.8281832710733257,-0.15287924815945514,-0.014461390834122678,0.0,0.0,0.0,1.0
1729586751,3.8377253616561493,-0.15667171274764063,-0.017069666303860975,0.0,0.0,0.0,1.0
1729586751,3.8485221361633766,-0.15962951441371062,-0.011811228439229327,0.0,0.0,0.0,1.0
1729586751,3.860807539491071,-0.1643868894497113,-0.0136822565857595,0.0,0.0,0.0,1.0
1729586751,3.8739485941973353,-0.17000544019753872,-0.01379545499904844,0.0,0.0,0.0,1.0
1729586751,3.8841452870138715,-0.17176118975867088,-0.013029361830037223,0.0,0.0,0.0,1.0
1729586751,3.896501160620157,-0.17728647090356342,-0.0145654121525296,0.0,0.0,0.0,1.0
1729586751,3.9088700399350866,-0.18149649402214998,-0.014700442203609665,0.0,0.0,0.0,1.0
1729586751,3.9205654984317833,-0.18754076808055262,-0.012793253444261632,0.0,0.0,0.0,1.0
1729586751,3.9325065516075997,-0.19226106420195951,-0.011289245082427568,0.0,0.0,0.0,1.0
1729586751,3.9426931871952435,-0.1955407991634002,-0.0105048013131126,0.0,0.0,0.0,1.0
1729586752,3.9553925742125364,-0.2021622249276979,-0.016939750075663174,0.0,0.0,0.0,1.0
1729586752,3.9673312752069325,-0.2064940832000789,-0.01411295864329154,0.0,0.0,0.0,1.0
1729586752,3.9775586801651603,-0.20959050187985287,-0.01017402979469706,0.0,0.0,0.0,1.0
1729586752,3.9901549056667136,-0.21630290329945548,-0.01100135117258838,0.0,0.0,0.0,1.0
1729586752,4.001468838160479,-0.21902794826388652,-0.012616660573396166,0.0,0.0,0.0,1.0
1729586752,4.012881479885669,-0.22207918978668423,-0.012544014622297261,0.0,0.0,0.0,1.0
1729586752,4.025194270527056,-0.22683236708597387,-0.01124927938246767,0.0,0.0,0.0,1.0
1729586752,4.03704356241551,-0.23228277581817325,-0.013439963663592902,0.0,0.0,0.0,1.0
1729586752,4.048954456828547,-0.2340030832199171,-0.01118463100277367,0.0,0.0,0.0,1.0
1729586752,4.0617128440590236,-0.24035181055766378,-0.006709349830079869,0.0,0.0,0.0,1.0
1729586753,4.073337143785933,-0.247084935898115,-0.01000391458130423,0.0,0.0,0.0,1.0
1729586753,4.082490357945074,-0.2505852099112723,-0.013911567946332859,0.0,0.0,0.0,1.0
1729586753,4.095667703588552,-0.2557247648250154,-0.010601847061809,0.0,0.0,0.0,1.0
1729586753,4.106185938519738,-0.258924747689696,-0.012502171055702949,0.0,0.0,0.0,1.0
1729586753,4.117958061274203,-0.2658453784465932,-0.012495250248715895,0.0,0.0,0.0,1.0
1729586753,4.133618802816299,-0.2701732218627582,-0.009085888020678556,0.0,0.0,0.0,1.0
1729586753,4.145592357193814,-0.2742573592981632,-0.014494823778410382,0.0,0.0,0.0,1.0
1729586753,4.152925937309348,-0.2770684176600471,-0.01618856940175739,0.0,0.0,0.0,1.0
1729586753,4.165710374357892,-0.28208967879695246,-0.016409769374172267,0.0,0.0,0.0,1.0
1729586753,4.1774048802994415,-0.2863971490489502,-0.014565164948824982,0.0,0.0,0.0,1.0
1729586754,4.188326490587294,-0.2901746621057882,-0.01807252193137998,0.0,0.0,0.0,1.0
1729586754,4.200646481204821,-0.294332456689281,-0.0143298369904441,0.0,0.0,0.0,1.0
1729586754,4.210278542317102,-0.29684618670384016,-0.01644886138131474,0.0,0.0,0.0,1.0
1729586754,4.222225453341438,-0.3038044106031037,-0.012674397484707889,0.0,0.0,0.0,1.0
1729586754,4.234407781976921,-0.30862372509808644,-0.010155705585505714,0.0,0.0,0.0,1.0
1729586754,4.2471404449223265,-0.3128917790462994,-0.009522798281120792,0.0,0.0,0.0,1.0
1729586754,4.25393333082841,-0.3174304141869887,-0.007670138959732675,0.0,0.0,0.0,1.0
1729586754,4.2686857371966855,-0.32012703878585047,-0.008492583406056742,0.0,0.0,0.0,1.0
1729586754,4.281672994826857,-0.3237448278482923,-0.00806513660363839,0.0,0.0,0.0,1.0
1729586754,4.292512857801598,-0.32910086918548126,-0.0077012510732115125,0.0,0.0,0.0,1.0
1729586755,4.303243075378335,-0.3323689283075517,-0.00766630645628652,0.0,0.0,0.0,1.0
1729586755,4.314701677276485,-0.33859832907332776,-0.007936575456373163,0.0,0.0,0.0,1.0
1729586755,4.325738920378502,-0.343002238538889,-0.009895882567980241,0.0,0.0,0.0,1.0
1729586755,4.336750132972346,-0.3446139045384285,-0.006363797722235276,0.0,0.0,0.0,1.0
1729586755,4.350049362153255,-0.35134179936969695,-0.00788282900510362,0.0,0.0,0.0,1.0
1729586755,4.361334678646782,-0.35688205273678786,-0.0052493118578551545,0.0,0.0,0.0,1.0
1729586755,4.373479505790925,-0.3595936339773852,-0.010984031519125192,0.0,0.0,0.0,1.0
1729586755,4.38762688735804,-0.36340226584098956,-0.010531106443349092,0.0,0.0,0.0,1.0
1729586755,4.399517211728045,-0.3703170972800406,-0.011184949654309495,0.0,0.0,0.0,1.0
1729586755,4.4078961110728505,-0.37570118319889656,-0.012751508983607884,0.0,0.0,0.0,1.0
1729586756,4.41601045478726,-0.37954688726618,-0.01308928253365682,0.0,0.0,0.0,1.0
1729586756,4.4314865754649055,-0.3852943996381061,-0.01552590029209977,0.0,0.0,0.0,1.0
1729586756,4.442379031840339,-0.3898955520126047,-0.013716915054212464,0.0,0.0,0.0,1.0
1729586756,4.453002947099959,-0.39417267143510626,-0.016413363545426662,0.0,0.0,0.0,1.0
1729586756,4.464350778708066,-0.39833408398803094,-0.01604134549904801,0.0,0.0,0.0,1.0
1729586756,4.47337664795197,-0.40275057050535124,-0.01581491468675056,0.0,0.0,0.0,1.0
1729586756,4.48571459125167,-0.40657085109048186,-0.012607220649762052,0.0,0.0,0.0,1.0
1729586756,4.497658841698229,-0.412734069216114,-0.015912870996007467,0.0,0.0,0.0,1.0
1729586756,4.507888316730557,-0.4150635330810245,-0.013297719688717624,0.0,0.0,0.0,1.0
1729586756,4.519870894626502,-0.42199024104256716,-0.013984584956150847,0.0,0.0,0.0,1.0
1729586757,4.529642252365003,-0.42581405115286014,-0.013141673221696237,0.0,0.0,0.0,1.0
1729586757,4.542709805950932,-0.4306948701956903,-0.016124352758356775,0.0,0.0,0.0,1.0
1729586757,4.553181479766549,-0.4375004530601642,-0.014613864142884125,0.0,0.0,0.0,1.0
1729586757,4.563301262739197,-0.4417549574037058,-0.01408061690707374,0.0,0.0,0.0,1.0
1729586757,4.575763087239281,-0.44710378045682536,-0.020584899964879888,0.0,0.0,0.0,1.0
1729586757,4.5876650342071255,-0.4515854644130039,-0.020100479040491948,0.0,0.0,0.0,1.0
1729586757,4.597285099014822,-0.4552444466232271,-0.0176659304176372,0.0,0.0,0.0,1.0
1729586757,4.60990928340435,-0.46199190832252734,-0.02236330989445401,0.0,0.0,0.0,1.0
1729586757,4.621805852715603,-0.46535483164728286,-0.021372093213106513,0.0,0.0,0.0,1.0
1729586757,4.632312937079673,-0.46978903579530934,-0.02155997600692272,0.0,0.0,0.0,1.0
1729586758,4.6428978336979,-0.47493059892176437,-0.023079365398090967,0.0,0.0,0.0,1.0
1729586758,4.65239363599656,-0.4798667274727325,-0.019651962269364276,0.0,0.0,0.0,1.0
1729586758,4.664890540610267,-0.48356738616902956,-0.020185888660259277,0.0,0.0,0.0,1.0
1729586758,4.675091748878408,-0.4871558192804683,-0.021213564018990994,0.0,0.0,0.0,1.0
1729586758,4.685925649257415,-0.49211256831195005,-0.02730496783961689,0.0,0.0,0.0,1.0
1729586758,4.696487595314025,-0.4968123326979379,-0.023446047617803334,0.0,0.0,0.0,1.0
1729586758,4.707158099603509,-0.5014518789119292,-0.01979896090093236,0.0,0.0,0.0,1.0
1729586758,4.721416457988267,-0.5033794650807798,-0.017312769619049373,0.0,0.0,0.0,1.0
1729586758,4.730872599781787,-0.5088158992827537,-0.02023524788274944,0.0,0.0,0.0,1.0
1729586758,4.741087698360023,-0.5132386186249082,-0.021878703029064805,0.0,0.0,0.0,1.0
1729586759,4.752133050523385,-0.5175501735441425,-0.022619809488187315,0.0,0.0,0.0,1.0
1729586759,4.7658786984811154,-0.5232817594537204,-0.023034580370929092,0.0,0.0,0.0,1.0
1729586759,4.772757483922364,-0.5249729594275893,-0.023463946776720146,0.0,0.0,0.0,1.0
1729586759,4.785170722212243,-0.5291663686800256,-0.024223949988450677,0.0,0.0,0.0,1.0
1729586759,4.797066941890996,-0.5339689140897487,-0.02053628782114858,0.0,0.0,0.0,1.0
1729586759,4.809120540754968,-0.53873299825638,-0.02249792916875215,0.0,0.0,0.0,1.0
1729586759,4.821935248230588,-0.5418482346661536,-0.021658853092544117,0.0,0.0,0.0,1.0
1729586759,4.835007106090412,-0.5458176267247027,-0.024589453445233556,0.0,0.0,0.0,1.0
1729586759,4.845301720986587,-0.551276768830705,-0.02291275042333707,0.0,0.0,0.0,1.0
1729586759,4.8571297417450445,-0.5541899140054279,-0.026111144523163432,0.0,0.0,0.0,1.0
1729586760,4.868295307182397,-0.5602794253138059,-0.02505138977749022,0.0,0.0,0.0,1.0
1729586760,4.880297822057667,-0.5641080534263182,-0.0260067910941566,0.0,0.0,0.0,1.0
1729586760,4.891790946470421,-0.5693181948253668,-0.02680277192321645,0.0,0.0,0.0,1.0
1729586760,4.901610134248559,-0.571744380869032,-0.022993563356628943,0.0,0.0,0.0,1.0
1729586760,4.912846722909289,-0.5777532559665616,-0.02871705746191422,0.0,0.0,0.0,1.0
1729586760,4.924344403049279,-0.5842757719465224,-0.030982635169449768,0.0,0.0,0.0,1.0
1729586760,4.9362973500719605,-0.5871111208507506,-0.02661615902550274,0.0,0.0,0.0,1.0
1729586760,4.94835820817423,-0.5908101912703747,-0.02653172497459,0.0,0.0,0.0,1.0
1729586760,4.955912134171134,-0.5957943472975706,-0.02462755734582789,0.0,0.0,0.0,1.0
1729586760,4.97044781203847,-0.6004734933692945,-0.0248255115503202,0.0,0.0,0.0,1.0
1729586761,4.980465682829684,-0.601551744000313,-0.024148274995337893,0.0,0.0,0.0,1.0
1729586761,4.986273731968238,-0.6046717675533142,-0.023188530757596748,0.0,0.0,0.0,1.0
1729586761,4.991789774370684,-0.6074971386613649,-0.023939262691825558,0.0,0.0,0.0,1.0
1729586761,4.992175286274103,-0.6089076384403828,-0.022947664036611304,0.0,0.0,0.0,1.0
1729586761,4.995618919235008,-0.6088524696454893,-0.02679378690078149,0.0,0.0,0.0,1.0
1729586761,4.996133484382446,-0.6076813548478467,-0.02339425908869952,0.0,0.0,0.0,1.0
1729586761,4.998784300860633,-0.6081488370135785,-0.02491398621241414,0.0,0.0,0.0,1.0
1729586761,5.00416378793972,-0.608502014216227,-0.02425706142201456,0.0,0.0,0.0,1.0
1729586761,5.008818161044335,-0.6118965514506225,-0.02732526282924974,0.0,0.0,0.0,1.0
1729586761,5.014279361075885,-0.6148307317357565,-0.02780997910219618,0.0,0.0,0.0,1.0
1729586762,5.017291184801539,-0.6164407291984705,-0.025059763607727437,0.0,0.0,0.0,1.0
1729586762,5.017317752599885,-0.6163738477007655,-0.025532760238287544,0.0,0.0,0.0,1.0
1729586762,5.017986597351764,-0.6177314661280684,-0.02798590955911262,0.0,0.0,0.0,1.0
1729586762,5.017572013886921,-0.6174494365102584,-0.026594498069358874,0.0,0.0,0.0,1.0
1729586762,5.01985969277455,-0.6150919743552989,-0.029020297218289137,0.0,0.0,0.0,1.0
1729586762,5.0177202209657406,-0.6158311002913154,-0.029548526588379254,0.0,0.0,0.0,1.0
1729586762,5.017224527807307,-0.6164741167670156,-0.028549280250671938,0.0,0.0,0.0,1.0
1729586762,5.016141551284277,-0.6148993375152236,-0.02595786434508085,0.0,0.0,0.0,1.0
1729586762,5.0140850647832,-0.6162884067053445,-0.025109813749518928,0.0,0.0,0.0,1.0
1729586762,5.014729209711825,-0.6143143303350376,-0.025994751848585462,0.0,0.0,0.0,1.0
1729586762,5.011485069052474,-0.6148933843629811,-0.026469746245823433,0.0,0.0,0.0,1.0
1729586763,5.010655392554738,-0.6145478410507557,-0.02951987082399965,0.0,0.0,0.0,1.0
1729586763,5.01189535871697,-0.6132932501240227,-0.02704562107995301,0.0,0.0,0.0,1.0
1729586763,5.010722657514059,-0.6141903777272295,-0.02748750604084549,0.0,0.0,0.0,1.0
1729586763,5.01175028224506,-0.615726777040498,-0.026816742596590615,0.0,0.0,0.0,1.0
1729586763,5.01054727309789,-0.6154952821715429,-0.031109894773215352,0.0,0.0,0.0,1.0
1729586763,5.008759965498813,-0.6133827844156925,-0.029058624158999624,0.0,0.0,0.0,1.0
1729586763,5.011174835490908,-0.6139824968687344,-0.02844601987850437,0.0,0.0,0.0,1.0
1729586763,5.010181640730671,-0.6125717292429718,-0.02837984273821803,0.0,0.0,0.0,1.0
1729586763,5.011647626836631,-0.6150391972332069,-0.033415418695404764,0.0,0.0,0.0,1.0
1729586763,5.0122186596144385,-0.6123217839213622,-0.030813077725000415,0.0,0.0,0.0,1.0
1729586764,5.011704031063873,-0.6155057662138396,-0.025655031619913338,0.0,0.0,0.0,1.0
1729586764,5.01369159313896,-0.6144102808931047,-0.028372794370031595,0.0,0.0,0.0,1.0
1729586764,5.012583014848699,-0.6145249286680052,-0.030908404486974295,0.0,0.0,0.0,1.0
1729586764,5.014017476250163,-0.614989297464192,-0.028179972084081406,0.0,0.0,0.0,1.0
1729586764,5.014448011504845,-0.6159112804777457,-0.021797047808223446,0.0,0.0,0.0,1.0
1729586764,5.012182859526691,-0.6164041949778845,-0.020143766354628667,0.0,0.0,0.0,1.0
1729586764,5.014411305566426,-0.6160289342291598,-0.019459131803687857,0.0,0.0,0.0,1.0
1729586764,5.01486325621539,-0.6166113971552198,-0.023260887658809182,0.0,0.0,0.0,1.0
1729586764,5.014577415849859,-0.6171553863112504,-0.02612626227940762,0.0,0.0,0.0,1.0
1729586764,5.015079149050484,-0.6172348212264748,-0.021860063080612946,0.0,0.0,0.0,1.0
1729586765,5.01394029891224,-0.6178754365502583,-0.021127324315629803,0.0,0.0,0.0,1.0
1729586765,5.014840932078728,-0.6173011337682099,-0.021405115512457495,0.0,0.0,0.0,1.0
1729586765,5.015493687484984,-0.6168277170950148,-0.021562540796375096,0.0,0.0,0.0,1.0
1729586765,5.01424640623177,-0.6165255700295259,-0.021452071031322184,0.0,0.0,0.0,1.0
1729586765,5.0169902464771035,-0.614141759210466,-0.01997894148389978,0.0,0.0,0.0,1.0
1729586765,5.016120609817822,-0.616223436267249,-0.017033678520220974,0.0,0.0,0.0,1.0
1729586765,5.016113513130904,-0.6160667346587326,-0.02227708564071662,0.0,0.0,0.0,1.0
1729586765,5.014687411306854,-0.6168873227006577,-0.022110456353366725,0.0,0.0,0.0,1.0
1729586765,5.013613864608008,-0.6173279188947223,-0.019921250941304702,0.0,0.0,0.0,1.0
1729586765,5.015113512890434,-0.6155863417781628,-0.019980904461096127,0.0,0.0,0.0,1.0
1729586766,5.016184218281383,-0.6166434759077987,-0.023043762300756665,0.0,0.0,0.0,1.0
1729586766,5.015713236325783,-0.6176205478427301,-0.02212228855124554,0.0,0.0,0.0,1.0
1729586766,5.014437645848204,-0.6168585594961065,-0.024335391438707887,0.0,0.0,0.0,1.0
1729586766,5.015476724252604,-0.6165627944996749,-0.02386269860496837,0.0,0.0,0.0,1.0
1729586766,5.015846958559378,-0.6165985647167196,-0.020143034470997634,0.0,0.0,0.0,1.0
1729586766,5.014615961705048,-0.617014883868088,-0.02273286055307322,0.0,0.0,0.0,1.0
1729586766,5.014876300657258,-0.6174998209656536,-0.023749114570698726,0.0,0.0,0.0,1.0
1729586766,5.015684801745376,-0.6162511221350695,-0.021884128417142268,0.0,0.0,0.0,1.0
1729586766,5.014412505938149,-0.6169134229662433,-0.022697588417367687,0.0,0.0,0.0,1.0
1729586766,5.01488049216225,-0.6183529903639612,-0.022027824553913167,0.0,0.0,0.0,1.0
1729586767,5.015317529665369,-0.6174479264282416,-0.02340136225257794,0.0,0.0,0.0,1.0
1729586767,5.014882878490184,-0.6166371294694198,-0.02830918989354192,0.0,0.0,0.0,1.0
1729586767,5.0132969419314275,-0.6174288744330847,-0.024284698553580952,0.0,0.0,0.0,1.0
1729586767,5.012680084114317,-0.6178746571818478,-0.024592309641991328,0.0,0.0,0.0,1.0
1729586767,5.012976425985203,-0.6186680478309887,-0.02886748776827952,0.0,0.0,0.0,1.0
1729586767,5.015382830544061,-0.6173720048444928,-0.02491469892379561,0.0,0.0,0.0,1.0
1729586767,5.014349958164344,-0.6167406589891353,-0.027690478040098387,0.0,0.0,0.0,1.0
1729586767,5.0128249479304055,-0.617416507037794,-0.024369461700151973,0.0,0.0,0.0,1.0
1729586767,5.0140375255230865,-0.6165852343485008,-0.028272894187720166,0.0,0.0,0.0,1.0
1729586767,5.012787340137331,-0.615903428107217,-0.026494876891344,0.0,0.0,0.0,1.0
1729586768,5.013249681374779,-0.6162508292228693,-0.026428953876044492,0.0,0.0,0.0,1.0
1729586768,5.013015076205313,-0.6183023853603014,-0.02687690010880095,0.0,0.0,0.0,1.0
1729586768,5.012776448721791,-0.6161580832283775,-0.024651744389277752,0.0,0.0,0.0,1.0
1729586768,5.013093163411778,-0.6163421681202486,-0.026481180373790547,0.0,0.0,0.0,1.0
1729586768,5.01352532564896,-0.6179592045246812,-0.03003221864604333,0.0,0.0,0.0,1.0
1729586768,5.014747110166526,-0.6170842372193126,-0.024845013215729406,0.0,0.0,0.0,1.0
1729586768,5.0155428612366775,-0.6170954150658053,-0.028091543705919708,0.0,0.0,0.0,1.0
1729586768,5.0174032527876635,-0.6159754601504601,-0.026907383021247178,0.0,0.0,0.0,1.0
1729586768,5.016878402875601,-0.6142700046355518,-0.022853613012592255,0.0,0.0,0.0,1.0
1729586768,5.017159612479443,-0.617383293293824,-0.026558920458344737,0.0,0.0,0.0,1.0
1729586769,5.0158266895569685,-0.6150193599799689,-0.02336575715515865,0.0,0.0,0.0,1.0
1729586769,5.015661834313605,-0.6166878540826739,-0.025492190358426647,0.0,0.0,0.0,1.0
1729586769,5.014905362040107,-0.6182588348709295,-0.02875734731920332,0.0,0.0,0.0,1.0
1729586769,5.016200070647217,-0.616383855723305,-0.026996175810382717,0.0,0.0,0.0,1.0
1729586769,5.016509549085576,-0.6171153795776154,-0.02757725445525594,0.0,0.0,0.0,1.0
1729586769,5.015035383321223,-0.6194317364684897,-0.02420974087702943,0.0,0.0,0.0,1.0
1729586769,5.013149522395643,-0.6233380183017614,-0.02619979357218405,0.0,0.0,0.0,1.0
1729586769,5.010857238724393,-0.6282390397059436,-0.024052140738262562,0.0,0.0,0.0,1.0
1729586769,5.002689608901983,-0.6478858891173818,-0.023261893116945487,0.0,0.0,0.0,1.0
1729586770,4.9985482646266135,-0.6599218492164648,-0.026079163092235902,0.0,0.0,0.0,1.0
1729586770,4.993030361373323,-0.6738752851456938,-0.023926564409892936,0.0,0.0,0.0,1.0
1729586770,4.988218844680749,-0.686503660055724,-0.022165766714111523,0.0,0.0,0.0,1.0
1729586770,4.985618774724072,-0.6948562480949996,-0.02337376044081152,0.0,0.0,0.0,1.0
1729586770,4.9798549650626915,-0.7090896490495657,-0.02226998759157972,0.0,0.0,0.0,1.0
1729586770,4.979487503089263,-0.7204740791170086,-0.02310409510039957,0.0,0.0,0.0,1.0
1729586770,4.979224726825562,-0.7284800357953141,-0.024619083896837868,0.0,0.0,0.0,1.0
1729586770,4.973556195533024,-0.738367867981625,-0.02321182557748047,0.0,0.0,0.0,1.0
1729586770,4.969944090839626,-0.747843666795541,-0.02119314134162309,0.0,0.0,0.0,1.0
1729586770,4.96698139557698,-0.760333780043543,-0.02358570152708328,0.0,0.0,0.0,1.0
1729586771,4.962576186800764,-0.7716330481852185,-0.02114218544913804,0.0,0.0,0.0,1.0
1729586771,4.959797020412938,-0.7838357750147984,-0.02296418144411927,0.0,0.0,0.0,1.0
1729586771,4.95549411473883,-0.7940281614610133,-0.02014553856047785,0.0,0.0,0.0,1.0
1729586771,4.9535364014374785,-0.8059499029738076,-0.02113908895545924,0.0,0.0,0.0,1.0
1729586771,4.9489349130022315,-0.8164913788076322,-0.02193767638306765,0.0,0.0,0.0,1.0
1729586771,4.944341122047547,-0.8268508556084815,-0.022471239475077454,0.0,0.0,0.0,1.0
1729586771,4.9410683097170685,-0.8379064952303008,-0.01960376071934533,0.0,0.0,0.0,1.0
1729586771,4.938382875448072,-0.8497708900290206,-0.022467922834619625,0.0,0.0,0.0,1.0
1729586771,4.93191216756611,-0.8593903820902329,-0.019033722832774824,0.0,0.0,0.0,1.0
1729586771,4.929090364268978,-0.8692797001055388,-0.020061061507758104,0.0,0.0,0.0,1.0
1729586772,4.923015311443947,-0.8808923636371844,-0.021125449334409296,0.0,0.0,0.0,1.0
1729586772,4.9211628049881835,-0.8911062121306029,-0.020765878617051925,0.0,0.0,0.0,1.0
1729586772,4.917090478084562,-0.9015893743035104,-0.024042512171080777,0.0,0.0,0.0,1.0
1729586772,4.9133281318254385,-0.9120820211482046,-0.021169801595829707,0.0,0.0,0.0,1.0
1729586772,4.91158668139837,-0.9231052926604535,-0.02057482297128077,0.0,0.0,0.0,1.0
1729586772,4.90687452038444,-0.9336543767527803,-0.021785419822915486,0.0,0.0,0.0,1.0
1729586772,4.905311287316449,-0.9443183601317331,-0.023603459929699255,0.0,0.0,0.0,1.0
1729586772,4.903015686345342,-0.9536031625005095,-0.02007313074861372,0.0,0.0,0.0,1.0
1729586772,4.89794607488815,-0.9654920291509819,-0.020526961685653156,0.0,0.0,0.0,1.0
1729586772,4.8943407012431805,-0.9748801860021257,-0.0160353413397325,0.0,0.0,0.0,1.0
1729586773,4.890132159419711,-0.9880729410845708,-0.016291053366621178,0.0,0.0,0.0,1.0
1729586773,4.887052264942423,-0.9987929602111324,-0.020085548106733686,0.0,0.0,0.0,1.0
1729586773,4.881779468972841,-1.010217282927095,-0.017596140774588598,0.0,0.0,0.0,1.0
1729586773,4.88028144304878,-1.022879665375788,-0.016919995207123062,0.0,0.0,0.0,1.0
1729586773,4.874751372628658,-1.0346910867054522,-0.018571209768619923,0.0,0.0,0.0,1.0
1729586773,4.873483774621667,-1.0464419473949338,-0.016389538590028785,0.0,0.0,0.0,1.0
1729586773,4.870398692739588,-1.057390949770575,-0.01712601002742442,0.0,0.0,0.0,1.0
1729586773,4.868400767147049,-1.0686797821281453,-0.01757979928163378,0.0,0.0,0.0,1.0
1729586773,4.865241389258662,-1.0787236953794694,-0.01886801851815978,0.0,0.0,0.0,1.0
1729586773,4.86201681265632,-1.0882314623665958,-0.015999801332584163,0.0,0.0,0.0,1.0
1729586774,4.859460560463411,-1.0973668560918926,-0.01715947681650265,0.0,0.0,0.0,1.0
1729586774,4.856488743838349,-1.1079418563170398,-0.01883494224325366,0.0,0.0,0.0,1.0
1729586774,4.854097154858152,-1.1184829648383636,-0.019447507451094026,0.0,0.0,0.0,1.0
1729586774,4.852965056161806,-1.1292333798878376,-0.018720280661410182,0.0,0.0,0.0,1.0
1729586774,4.848549813034207,-1.137129940385127,-0.013307221911309508,0.0,0.0,0.0,1.0
